subject,session,runtime,p1,pmod_mean,pmod_surprise,pmod_sd,pmod_pe
44,1,198.5,NaN,0.709392167459655,0.290607832540345,0,-0.709392167459655
44,1,199.95,NaN,0.499877485905244,0.499877485905244,0,0.500122514094756
44,1,201.35,NaN,0.647585642387975,0.352414357612025,0,0.352414357612025
44,1,202.75,NaN,0.751669089171287,0.248330910828713,0,0.248330910828713
44,1,204.35,NaN,0.82501212013357,0.17498787986643,0,-0.82501212013357
44,1,205.95,NaN,0.581349785592578,0.581349785592578,0,0.418650214407422
44,1,207.35,NaN,0.70499559164702,0.29500440835298,0,-0.70499559164702
44,1,208.85,NaN,0.496779412139245,0.496779412139245,0,-0.496779412139245
44,1,210.3,NaN,0.35005862057784,0.35005862057784,0,0.64994137942216
44,1,211.8,NaN,0.542014871837709,0.457985128162291,0,0.457985128162291
44,1,213.3,NaN,0.67727800651143,0.32272199348857,0,0.32272199348857
44,1,214.8,NaN,0.772591993327062,0.227408006672938,0,0.227408006672938
44,1,216.2,NaN,0.839755571227312,0.160244428772688,0,-0.839755571227312
44,1,217.65,NaN,0.591738847671877,0.591738847671877,0,0.408261152328123
44,1,226.15,0.4,0.712316307143091,0.287683692856909,0,-0.712316307143091
44,1,227.7,NaN,0.501937998637752,0.501937998637752,0,-0.501937998637752
44,1,229.15,NaN,0.353693649787329,0.353693649787329,0,-0.353693649787329
44,1,230.65,NaN,0.249232371805677,0.249232371805677,0,-0.249232371805677
44,1,232.2,NaN,0.175623099801857,0.175623099801857,0,-0.175623099801857
44,1,233.6,NaN,0.123753880607698,0.123753880607698,0,-0.123753880607698
44,1,235.2,NaN,0.0872039212537713,0.0872039212537713,0,-0.0872039212537713
44,1,236.65,NaN,0.0614487710986649,0.0614487710986649,0,-0.0614487710986649
44,1,238.2,NaN,0.0433002486040479,0.0433002486040479,0,-0.0433002486040479
44,1,239.7,NaN,0.0305117823456861,0.0305117823456861,0,-0.0305117823456861
44,1,241.25,NaN,0.0215003121673415,0.0215003121673415,0,0.978499687832659
44,1,242.7,NaN,0.310494270518325,0.689505729481675,0,-0.310494270518325
44,1,244.25,NaN,0.218791667647656,0.218791667647656,0,-0.218791667647656
44,1,245.75,NaN,0.154172873309806,0.154172873309806,0,-0.154172873309806
44,1,247.25,NaN,0.108638848636959,0.108638848636959,0,-0.108638848636959
44,1,248.65,NaN,0.0765530224597129,0.0765530224597129,0,-0.0765530224597129
44,1,250.15,NaN,0.0539435507762148,0.0539435507762148,0,-0.0539435507762148
44,1,251.55,NaN,0.0380116496625257,0.0380116496625257,0,-0.0380116496625257
44,1,253.15,NaN,0.0267851390810499,0.0267851390810499,0,-0.0267851390810499
44,1,261.6,0.3,0.0188743104274816,0.0188743104274816,0,0.981125689572518
44,1,263.2,NaN,0.308643842492873,0.691356157507127,0,-0.308643842492873
44,1,264.75,NaN,0.21748775233587,0.21748775233587,0,-0.21748775233587
44,1,266.25,NaN,0.153254061490635,0.153254061490635,0,0.846745938509365
44,1,267.7,NaN,0.40333534769876,0.59666465230124,0,0.59666465230124
44,1,269.1,NaN,0.579556640174163,0.420443359825837,0,0.420443359825837
44,1,270.7,NaN,0.703732040871107,0.296267959128893,0,0.296267959128893
44,1,272.1,NaN,0.791232988807913,0.208767011192087,0,0.208767011192087
44,1,273.6,NaN,0.852891061557164,0.147108938442836,0,0.147108938442836
44,1,275.1,NaN,0.896338795836541,0.103661204163459,0,0.103661204163459
44,1,276.55,NaN,0.926954504856318,0.073045495143682,0,0.073045495143682
44,1,277.95,NaN,0.948528049583795,0.0514719504162049,0,-0.948528049583795
44,1,279.5,NaN,0.66838603312253,0.66838603312253,0,0.33161396687747
44,1,281.05,NaN,0.766326210440994,0.233673789559006,0,0.233673789559006
44,1,282.5,NaN,0.835340349379668,0.164659650620332,0,-0.835340349379668
44,1,283.95,NaN,0.588627634864414,0.588627634864414,0,-0.588627634864414
44,1,285.5,NaN,0.414780026827837,0.414780026827837,0,0.585219973172163
44,1,287.1,NaN,0.587621202615727,0.412378797384273,0,-0.587621202615727
44,1,288.7,NaN,0.414070838250229,0.414070838250229,0,-0.414070838250229
44,1,290.25,NaN,0.2917775232174,0.2917775232174,0,0.7082224767826
44,1,291.65,NaN,0.500946743712383,0.499053256287617,0,-0.500946743712383
44,1,300.05,0.533333333333333,0.352995156002489,0.352995156002489,0,0.647004843997511
44,1,301.5,NaN,0.544084119304313,0.455915880695687,0,-0.544084119304313
44,1,302.9,NaN,0.383392168894051,0.383392168894051,0,0.616607831105949
44,1,304.4,NaN,0.56550355848092,0.43449644151908,0,0.43449644151908
44,1,306,NaN,0.6938294517698,0.3061705482302,0,0.3061705482302
44,1,307.45,NaN,0.784255069441196,0.215744930558804,0,0.215744930558804
44,1,309.05,NaN,0.847974028426709,0.152025971573291,0,0.152025971573291
44,1,310.5,NaN,0.892873978670365,0.107126021329635,0,0.107126021329635
44,1,312,NaN,0.924513000461998,0.0754869995380021,0,0.0754869995380021
44,1,313.4,NaN,0.94680762872994,0.0531923712700604,0,0.0531923712700604
44,1,314.85,NaN,0.962517673524598,0.0374823264754024,0,0.0374823264754024
44,1,316.35,NaN,0.973587851707611,0.0264121482923891,0,0.0264121482923891
44,1,317.9,NaN,0.981388519790068,0.0186114802099318,0,-0.981388519790068
44,1,319.35,NaN,0.691541362411263,0.691541362411263,0,0.308458637588737
44,1,320.95,NaN,0.782642753421176,0.217357246578824,0,0.217357246578824
44,1,322.55,NaN,0.84683790018123,0.15316209981877,0,-0.84683790018123
44,1,324,NaN,0.596729453650113,0.596729453650113,0,0.403270546349887
44,1,325.4,NaN,0.715832967861912,0.284167032138088,0,0.284167032138088
44,1,333.8,0.466666666666667,0.79975998027858,0.20024001972142,0,0.20024001972142
44,1,335.4,NaN,0.85889965772472,0.14110034227528,0,0.14110034227528
44,1,336.8,NaN,0.900572789505816,0.0994272104941837,0,0.0994272104941837
44,1,338.4,NaN,0.929938014130624,0.0700619858693756,0,0.0700619858693756
44,1,339.9,NaN,0.95063039745797,0.0493696025420298,0,0.0493696025420298
44,1,341.35,NaN,0.965211410654242,0.0347885893457579,0,0.0347885893457579
44,1,342.75,NaN,0.975486009885588,0.0245139901144122,0,0.0245139901144122
44,1,344.35,NaN,0.982726068442819,0.017273931557181,0,0.017273931557181
44,1,345.75,NaN,0.987827819541024,0.0121721804589758,0,0.0121721804589758
44,1,347.15,NaN,0.991422799341573,0.00857720065842682,0,0.00857720065842682
44,1,348.75,NaN,0.993956023624291,0.00604397637570908,0,0.00604397637570908
44,1,350.15,NaN,0.995741075452836,0.00425892454716448,0,0.00425892454716448
44,1,351.55,NaN,0.996998923031642,0.00300107696835794,0,0.00300107696835794
44,1,353.15,NaN,0.997885272943846,0.00211472705615434,0,0.00211472705615434
44,1,354.6,NaN,0.998509844775998,0.0014901552240022,0,0.0014901552240022
44,1,356.1,NaN,0.998949953099073,0.0010500469009268,0,0.0010500469009268
44,1,357.65,NaN,0.99926007809362,0.00073992190638017,0,0.00073992190638017
44,1,359.15,NaN,0.999478609548718,0.000521390451281745,0,0.000521390451281745
44,1,367.7,1,0.99963259906168,0.000367400938320217,0,0.000367400938320217
44,1,369.3,NaN,0.999741108704337,0.000258891295662922,0,0.000258891295662922
44,1,370.75,NaN,0.999817570681021,0.000182429318979049,0,0.000182429318979049
44,1,372.15,NaN,0.99987145007584,0.000128549924160004,0,0.000128549924160004
44,1,373.75,NaN,0.999909416517619,9.05834823811125e-05,0,9.05834823811125e-05
44,1,375.3,NaN,0.999936169800691,6.38301993090007e-05,0,-0.999936169800691
44,1,376.7,NaN,0.704611076290346,0.704611076290346,0,0.295388923709654
44,1,378.1,NaN,0.791852406438311,0.208147593561689,0,0.208147593561689
44,1,379.6,NaN,0.853327537940767,0.146672462059233,0,0.146672462059233
44,1,381,NaN,0.896646361562948,0.103353638437052,0,0.103353638437052
44,1,382.6,NaN,0.927171232907626,0.0728287670923735,0,0.0728287670923735
44,1,384.1,NaN,0.948680768317357,0.051319231682643,0,0.051319231682643
44,1,385.65,NaN,0.963837592676032,0.0361624073239677,0,0.0361624073239677
44,1,387.2,NaN,0.974517940729287,0.0254820592707128,0,-0.974517940729287
44,1,388.6,NaN,0.686699967277292,0.686699967277292,0,0.313300032722708
44,1,390.1,NaN,0.779231235027182,0.220768764972818,0,0.220768764972818
44,1,391.6,NaN,0.844433953089432,0.155566046910568,0,0.155566046910568
44,1,393.1,NaN,0.890379443150118,0.109620556849882,0,0.109620556849882
44,1,401.5,0,0.922755210904174,0.0772447890958257,0,-0.922755210904174
44,1,403,NaN,0.650225046302017,0.650225046302017,0,0.349774953697983
44,1,404.45,NaN,0.753528961119922,0.246471038880078,0,0.246471038880078
44,1,406,NaN,0.826322690163006,0.173677309836994,0,-0.826322690163006
44,1,407.6,NaN,0.582273286698832,0.582273286698832,0,0.417726713301168
44,1,409.15,NaN,0.705646342292997,0.294353657707003,0,0.294353657707003
44,1,410.7,NaN,0.792581912895228,0.207418087104772,0,0.207418087104772
44,1,412.15,NaN,0.853841589082522,0.146158410917478,0,-0.853841589082522
44,1,413.7,NaN,0.601664645439131,0.601664645439131,0,0.398335354560869
44,1,415.1,NaN,0.719310580636788,0.280689419363212,0,0.280689419363212
44,1,416.65,NaN,0.802210501176044,0.197789498823956,0,-0.802210501176044
44,1,418.25,NaN,0.565282486738864,0.565282486738864,0,0.434717513261136
44,1,419.85,NaN,0.693673672228253,0.306326327771747,0,0.306326327771747
44,1,421.25,NaN,0.784145298444058,0.215854701555942,0,0.215854701555942
44,1,422.65,NaN,0.847896677628954,0.152103322371046,0,0.152103322371046
44,1,424.1,NaN,0.892819472962397,0.107180527037603,0,0.107180527037603
44,1,425.55,NaN,0.924474592684866,0.0755254073151339,0,0.0755254073151339
44,1,426.95,NaN,0.946780564457239,0.0532194355427611,0,0.0532194355427611
44,1,428.55,NaN,0.962498602520975,0.037501397479025,0,0.037501397479025
44,1,437.15,0.566666666666667,0.97357441320944,0.0264255867905596,0,0.0264255867905596
44,1,438.7,NaN,0.981379050270967,0.0186209497290327,0,0.0186209497290327
44,1,440.25,NaN,0.986878635030537,0.0131213649694634,0,0.0131213649694634
44,1,441.75,NaN,0.9907539507293,0.00924604927069983,0,0.00924604927069983
44,1,443.15,NaN,0.993484715400024,0.00651528459997597,0,0.00651528459997597
44,1,444.7,NaN,0.99540896525901,0.00459103474098954,0,0.00459103474098954
44,1,446.2,NaN,0.99676489957276,0.00323510042724007,0,-0.99676489957276
44,1,447.65,NaN,0.702376421523377,0.702376421523377,0,-0.702376421523377
44,1,449.15,NaN,0.494933798053523,0.494933798053523,0,0.505066201946477
44,1,450.7,NaN,0.644102042811074,0.355897957188926,0,0.355897957188926
44,1,452.1,NaN,0.749214349637529,0.250785650362471,0,-0.749214349637529
44,1,453.7,NaN,0.527938427685333,0.527938427685333,0,0.472061572314667
44,1,455.25,NaN,0.667358954911843,0.332641045088157,0,0.332641045088157
44,1,456.85,NaN,0.765602473561258,0.234397526438742,0,0.234397526438742
44,1,458.4,NaN,0.834830363805405,0.165169636194595,0,0.165169636194595
44,1,459.95,NaN,0.88361221581498,0.11638778418502,0,0.11638778418502
44,1,461.5,NaN,0.917986643189433,0.0820133568105668,0,0.0820133568105668
44,1,463.05,NaN,0.94220879156317,0.0577912084368305,0,-0.94220879156317
44,1,464.65,NaN,0.663933129697548,0.663933129697548,0,-0.663933129697548
44,1,466.05,NaN,0.467844499708669,0.467844499708669,0,0.532155500291331
44,1,467.45,NaN,0.625013404716783,0.374986595283217,0,0.374986595283217
44,1,468.85,NaN,0.735763425229807,0.264236574770193,0,0.264236574770193
44,1,477.3,0.766666666666667,0.813804097734348,0.186195902265652,0,0.186195902265652
44,1,478.7,NaN,0.868795930121816,0.131204069878184,0,0.131204069878184
44,1,480.1,NaN,0.907546257768666,0.0924537422313343,0,-0.907546257768666
44,2,1.6,NaN,0.639507965390546,0.639507965390546,0,-0.639507965390546
44,2,3.1,NaN,0.450633159794487,0.450633159794487,0,0.549366840205513
44,2,4.5,NaN,0.612885329838015,0.387114670161985,0,0.387114670161985
44,2,6.1,NaN,0.727217303835517,0.272782696164483,0,0.272782696164483
44,2,7.7,NaN,0.807782021550286,0.192217978449714,0,-0.807782021550286
44,2,9.25,NaN,0.569208492304051,0.569208492304051,0,0.430791507695949
44,2,10.65,NaN,0.69644015582026,0.30355984417974,0,0.30355984417974
44,2,12.1,NaN,0.786094717857191,0.213905282142809,0,-0.786094717857191
44,2,13.65,NaN,0.553926402448182,0.553926402448182,0,0.446073597551818
44,2,15.2,NaN,0.685671538675972,0.314328461324028,0,-0.685671538675972
44,2,16.6,NaN,0.483162601213268,0.483162601213268,0,0.516837398786732
44,2,18.2,NaN,0.635807397687386,0.364192602312614,0,0.364192602312614
44,2,19.8,NaN,0.743369477730142,0.256630522269858,0,0.256630522269858
44,2,21.4,NaN,0.819163748680518,0.180836251319482,0,0.180836251319482
44,2,22.95,NaN,0.872572640611721,0.127427359388279,0,0.127427359388279
44,2,24.4,NaN,0.910207539681949,0.0897924603180507,0,0.0897924603180507
44,2,25.85,NaN,0.936727199177053,0.0632728008229473,0,0.0632728008229473
44,2,27.35,NaN,0.955414437806917,0.0445855621930826,0,-0.955414437806917
44,2,28.95,NaN,0.673238568278464,0.673238568278464,0,-0.673238568278464
44,2,37.5,0.933333333333333,0.474401633345669,0.474401633345669,0,0.525598366654331
44,2,39.05,NaN,0.629633928635091,0.370366071364909,0,0.370366071364909
44,2,40.6,NaN,0.739019305384391,0.260980694615609,0,-0.739019305384391
44,2,42.15,NaN,0.520754428025172,0.520754428025172,0,0.479245571974828
44,2,43.75,NaN,0.662296706054874,0.337703293945126,0,0.337703293945126
44,2,45.25,NaN,0.762035329254168,0.237964670745832,0,0.237964670745832
44,2,46.65,NaN,0.832316753971686,0.167683246028314,0,0.167683246028314
44,2,48.15,NaN,0.881840985426681,0.118159014573319,0,0.118159014573319
44,2,49.75,NaN,0.916738534972179,0.0832614650278207,0,0.0832614650278207
44,2,51.3,NaN,0.941329304551052,0.0586706954489479,0,0.0586706954489479
44,2,52.8,NaN,0.958657339222736,0.0413426607772637,0,0.0413426607772637
44,2,54.25,NaN,0.970867643768921,0.029132356231079,0,-0.970867643768921
44,2,55.65,NaN,0.684127763422984,0.684127763422984,0,0.315872236577016
44,2,57.15,NaN,0.77741871600751,0.22258128399249,0,0.22258128399249
44,2,58.7,NaN,0.843156750588094,0.156843249411906,0,-0.843156750588094
44,2,60.15,NaN,0.594135509301323,0.594135509301323,0,0.405864490698677
44,2,61.55,NaN,0.714005129271172,0.285994870728828,0,0.285994870728828
44,2,63.15,NaN,0.798471982748735,0.201528017251265,0,0.201528017251265
44,2,64.7,NaN,0.85799206246697,0.14200793753303,0,-0.85799206246697
44,2,66.1,NaN,0.60458930163905,0.60458930163905,0,0.39541069836095
44,2,74.55,0.0666666666666667,0.721371457335762,0.278628542664238,0,0.278628542664238
44,2,76.1,NaN,0.803662710419815,0.196337289580185,0,-0.803662710419815
44,2,77.65,NaN,0.566305794775073,0.566305794775073,0,-0.566305794775073
44,2,79.2,NaN,0.399050807058473,0.399050807058473,0,0.600949192941527
44,2,80.6,NaN,0.57653751267069,0.42346248732931,0,0.42346248732931
44,2,82.05,NaN,0.701604594396095,0.298395405603905,0,0.298395405603905
44,2,83.55,NaN,0.789733870768401,0.210266129231599,0,0.210266129231599
44,2,85.05,NaN,0.851834698954022,0.148165301045978,0,0.148165301045978
44,2,86.55,NaN,0.895594423532355,0.104405576467645,0,0.104405576467645
44,2,87.95,NaN,0.926429978405277,0.0735700215947228,0,0.0735700215947228
44,2,89.5,NaN,0.948158438844257,0.0518415611557427,0,0.0518415611557427
44,2,91.1,NaN,0.963469530050303,0.0365304699496973,0,0.0365304699496973
44,2,92.7,NaN,0.974258583171585,0.025741416828415,0,0.025741416828415
44,2,94.3,NaN,0.981861154777186,0.0181388452228137,0,0.0181388452228137
44,2,95.85,NaN,0.987218352889807,0.0127816471101934,0,-0.987218352889807
44,2,97.4,NaN,0.695649389602457,0.695649389602457,0,0.304350610397543
44,2,98.8,NaN,0.785537499654022,0.214462500345978,0,0.214462500345978
44,2,100.4,NaN,0.848877700640813,0.151122299359187,0,0.151122299359187
44,2,101.85,NaN,0.893510756767432,0.106489243232568,0,0.106489243232568
44,2,103.45,NaN,0.924961710003549,0.0750382899964506,0,0.0750382899964506
44,2,104.85,NaN,0.947123814625163,0.0528761853748373,0,-0.947123814625163
44,2,113.4,0,0.667396530456811,0.667396530456811,0,-0.667396530456811
44,2,115,NaN,0.470285006023283,0.470285006023283,0,0.529714993976717
44,2,116.55,NaN,0.62673312226773,0.37326687773227,0,0.37326687773227
44,2,118.15,NaN,0.736975234614331,0.263024765385669,0,-0.736975234614331
44,2,119.75,NaN,0.519314061180963,0.519314061180963,0,0.480685938819037
44,2,121.35,NaN,0.661281742837219,0.338718257162781,0,0.338718257162781
44,2,122.95,NaN,0.761320129277623,0.238679870722377,0,-0.761320129277623
44,2,124.5,NaN,0.536468838604703,0.536468838604703,0,0.463531161395297
44,2,126.05,NaN,0.673369960614631,0.326630039385369,0,0.326630039385369
44,2,127.5,NaN,0.769838165124124,0.230161834875876,0,-0.769838165124124
44,2,128.9,NaN,0.542471124137467,0.542471124137467,0,-0.542471124137467
44,2,130.3,NaN,0.382255562083649,0.382255562083649,0,0.617744437916351
44,2,131.75,NaN,0.564702641610241,0.435297358389759,0,0.435297358389759
44,2,133.25,NaN,0.693265080847623,0.306734919152377,0,0.306734919152377
44,2,134.75,NaN,0.783857382053828,0.216142617946172,0,-0.783857382053828
44,2,136.25,NaN,0.552349850228109,0.552349850228109,0,0.447650149771891
44,2,137.85,NaN,0.684560611608663,0.315439388391337,0,-0.684560611608663
44,2,139.4,NaN,0.48237977972904,0.48237977972904,0,-0.48237977972904
44,2,140.9,NaN,0.33991183241559,0.33991183241559,0,-0.33991183241559
44,2,142.5,NaN,0.239520930750921,0.239520930750921,0,0.760479069249079
44,2,144,NaN,0.464123819436715,0.535876180563285,0,0.535876180563285
44,2,152.45,0.333333333333333,0.62239160483582,0.37760839516418,0,0.37760839516418
44,2,154,NaN,0.733915958069668,0.266084041930332,0,0.266084041930332
44,2,155.5,NaN,0.812502268814231,0.187497731185769,0,-0.812502268814231
44,2,156.9,NaN,0.572534643117925,0.572534643117925,0,0.427465356882075
44,2,158.4,NaN,0.698783948129858,0.301216051870142,0,0.301216051870142
44,2,159.95,NaN,0.787746285298937,0.212253714701063,0,0.212253714701063
44,2,161.45,NaN,0.850434134818876,0.149565865181124,0,0.149565865181124
44,2,163.05,NaN,0.894607507534632,0.105392492465368,0,0.105392492465368
44,2,164.65,NaN,0.925734542072073,0.0742654579279267,0,0.0742654579279267
44,2,166.1,NaN,0.947668395421458,0.0523316045785422,0,-0.947668395421458
44,2,167.6,NaN,0.667780272612154,0.667780272612154,0,0.332219727387846
44,2,169.2,NaN,0.765899357629704,0.234100642370296,0,0.234100642370296
44,2,170.6,NaN,0.835039564961757,0.164960435038243,0,-0.835039564961757
44,2,172.15,NaN,0.588415685303196,0.588415685303196,0,0.411584314696804
44,2,173.6,NaN,0.709974620659492,0.290025379340508,0,0.290025379340508
44,2,175.1,NaN,0.795631860452289,0.204368139547711,0,-0.795631860452289
44,2,176.6,NaN,0.560646807721657,0.560646807721657,0,0.439353192278343
44,2,178.1,NaN,0.690407112941472,0.309592887058528,0,0.309592887058528
44,2,179.55,NaN,0.78184349766483,0.21815650233517,0,-0.78184349766483
44,2,188.15,0.466666666666667,0.550930754400083,0.550930754400083,0,0.449069245599917
44,2,189.65,NaN,0.683560637141349,0.316439362858651,0,0.316439362858651
44,2,191.05,NaN,0.777019087039418,0.222980912960582,0,0.222980912960582
44,2,192.65,NaN,0.842875149616124,0.157124850383876,0,0.157124850383876
44,2,194.2,NaN,0.889281022844678,0.110718977155322,0,-0.889281022844678
44,2,195.75,NaN,0.626637257012178,0.626637257012178,0,0.373362742987822
44,2,197.35,NaN,0.736907682581577,0.263092317418423,0,-0.736907682581577
44,2,198.9,NaN,0.519266460232081,0.519266460232081,0,-0.519266460232081
44,2,200.5,NaN,0.36590425516714,0.36590425516714,0,0.63409574483286
44,2,201.9,NaN,0.553180594190462,0.446819405809538,0,0.446819405809538
44,2,203.4,NaN,0.685146000371579,0.314853999628421,0,0.314853999628421
44,2,204.9,NaN,0.778136222838382,0.221863777161618,0,-0.778136222838382
44,2,206.3,NaN,0.548318400747462,0.548318400747462,0,0.451681599252538
