datetime,roi_mean,pmod_mean,subject,session
1970-01-01 00:07:16,0.835769,1.2234148732561163,6,4
1970-01-01 00:07:18,0.04597651,-1.0287944312372008,6,4
1970-01-01 00:07:20,-0.00572451,-0.42975742661652605,6,4
1970-01-01 00:07:22,-0.7086527,0.139946922542322,6,4
1970-01-01 00:07:24,0.018117592,-1.1438362989420845,6,4
1970-01-01 00:07:26,0.30391556,0.11263129416929482,6,4
1970-01-01 00:07:28,3.1081667,-0.20043990769132572,6,4
1970-01-01 00:07:30,0.49248287,0.19323583960082913,6,4
1970-01-01 00:07:32,-0.14322507,-1.1176733232145073,6,4
1970-01-01 00:07:34,-0.4814046,0.37344729296939383,6,4
1970-01-01 00:07:36,-0.48280138,-1.0141862233749452,6,4
1970-01-01 00:07:38,1.4309789,-0.4607575762721615,6,4
1970-01-01 00:07:40,-0.3663994,-1.6534474696314023,6,4
1970-01-01 00:07:42,0.46036547,-0.01879066011042066,6,4
1970-01-01 00:07:44,-0.7875539,-0.5809031688673792,6,4
1970-01-01 00:07:46,-0.8714155,-1.171958395025142,6,4
1970-01-01 00:07:48,-1.4451213,-1.171958395025142,6,4
1970-01-01 00:07:50,-0.5958816,-1.171958395025142,6,4
1970-01-01 00:07:52,-1.1646764,-1.171958395025142,6,4
1970-01-01 00:07:54,-0.27481794,0.09436938968181652,6,4
1970-01-01 00:07:56,-0.34387827,0.6098714295157747,6,4
1970-01-01 00:07:58,-0.2441209,0.8660168890059672,6,4
1970-01-01 00:08:00,0.4639601,-1.3185344745180423,6,4
1970-01-01 00:00:00,0.077328116,-1.3375833732394795,6,5
1970-01-01 00:00:02,-0.035566222,0.39669977745367646,6,5
1970-01-01 00:00:04,-0.019919628,0.9913986087596203,6,5
1970-01-01 00:00:06,0.2458191,0.029893164887625282,6,5
1970-01-01 00:00:08,1.2099717,1.028021041761652,6,5
1970-01-01 00:00:10,-0.14974193,-0.489291725526177,6,5
1970-01-01 00:00:12,-0.15902832,-0.31151674257069106,6,5
1970-01-01 00:00:14,-0.28572524,0.9834977660363204,6,5
1970-01-01 00:00:16,1.1161474,1.2335224713326147,6,5
1970-01-01 00:00:18,0.076390825,1.399743606490771,6,5
1970-01-01 00:00:20,1.2432956,1.4807198814218694,6,5
1970-01-01 00:00:22,0.40902215,1.5089105768260165,6,5
1970-01-01 00:00:24,0.6264516,-0.8043606482360759,6,5
1970-01-01 00:00:26,-0.62383944,-0.8043606482360759,6,5
1970-01-01 00:00:28,0.82587266,-0.8043606482360759,6,5
1970-01-01 00:00:30,2.3581655,-0.8043606482360759,6,5
1970-01-01 00:00:32,1.7385088,-0.8043606482360759,6,5
1970-01-01 00:00:34,-0.57438046,-0.12094218201941528,6,5
1970-01-01 00:00:36,-0.36485076,-1.1244932871657891,6,5
1970-01-01 00:00:38,-0.92022264,0.39761573233122166,6,5
1970-01-01 00:00:40,-0.64787626,0.220209424951077,6,5
1970-01-01 00:00:42,-0.66641325,-1.0755288089132373,6,5
1970-01-01 00:00:44,0.012641343,0.7049270496944946,6,5
1970-01-01 00:00:46,-0.060283992,-0.5244636728031234,6,5
1970-01-01 00:00:48,-0.21408696,0.5984832353251908,6,5
1970-01-01 00:00:50,-1.4399738,-0.5966602105876764,6,5
1970-01-01 00:00:52,0.094991766,-0.333954294783938,6,5
1970-01-01 00:00:54,-0.47421214,0.9735754996217656,6,5
1970-01-01 00:00:56,-0.27895498,1.2311019878115101,6,5
1970-01-01 00:00:58,-1.3989137,0.08015908677650198,6,5
1970-01-01 00:01:00,-0.75929964,1.0500462922225786,6,5
1970-01-01 00:01:02,-0.49499986,0.07202598016466087,6,5
1970-01-01 00:01:04,0.18258637,-0.5855347684346155,6,5
1970-01-01 00:01:06,0.8426696,-0.5855347684346155,6,5
1970-01-01 00:01:08,0.6571206,-0.5855347684346155,6,5
1970-01-01 00:01:10,0.20071663,-0.5855347684346155,6,5
1970-01-01 00:01:12,-0.5703289,-0.5855347684346155,6,5
1970-01-01 00:01:14,-0.59377027,-0.33148980532878264,6,5
1970-01-01 00:01:16,-0.52493954,0.9750366413408275,6,5
1970-01-01 00:01:18,-1.082279,0.3745840405700881,6,5
1970-01-01 00:01:20,0.11945538,0.6433905439206434,6,5
1970-01-01 00:01:22,-1.040913,-0.5862019618925329,6,5
1970-01-01 00:01:24,-0.598001,-0.026709050516558152,6,5
1970-01-01 00:01:26,-0.5496393,0.5358224742256027,6,5
1970-01-01 00:01:28,-0.7175386,-0.6163295463061724,6,5
1970-01-01 00:01:30,0.028150508,-0.3378998805605645,6,5
1970-01-01 00:01:32,-0.3698124,-0.7000028780229229,6,5
1970-01-01 00:01:34,0.32145897,0.49825770508685524,6,5
1970-01-01 00:01:36,-0.8261052,-0.06047522339886326,6,5
1970-01-01 00:01:38,0.07194162,0.9914566831668579,6,5
1970-01-01 00:01:40,0.3592947,1.22610122946816,6,5
1970-01-01 00:01:42,1.4267029,1.353691940453321,6,5
1970-01-01 00:01:44,2.8031435,1.353691940453321,6,5
1970-01-01 00:01:46,0.3814777,1.353691940453321,6,5
1970-01-01 00:01:48,-0.1449967,1.353691940453321,6,5
1970-01-01 00:01:50,-1.239641,1.4281401264396147,6,5
1970-01-01 00:01:52,-0.056965947,1.488900147841857,6,5
1970-01-01 00:01:54,-0.701174,1.5235586186718002,6,5
1970-01-01 00:01:56,0.5558591,1.5372305513877536,6,5
1970-01-01 00:01:58,0.30540824,0.5207512038462635,6,5
1970-01-01 00:02:00,-0.016669547,0.6760847894652431,6,5
1970-01-01 00:02:02,0.45939803,-0.5942187277541885,6,5
1970-01-01 00:02:04,-0.28797743,0.787296838024153,6,5
1970-01-01 00:02:06,0.05778725,1.234805723616694,6,5
1970-01-01 00:02:08,0.29039964,1.3565337332805698,6,5
1970-01-01 00:02:10,0.38566104,1.450935765455174,6,5
1970-01-01 00:02:12,-0.34065807,1.502755804822782,6,5
1970-01-01 00:02:14,1.1017417,1.5225790730472522,6,5
1970-01-01 00:02:16,0.24150746,-0.4964224170319564,6,5
1970-01-01 00:02:18,1.2379347,-0.4964224170319564,6,5
1970-01-01 00:02:20,0.07865311,-0.4964224170319564,6,5
1970-01-01 00:02:22,0.94330925,-0.4964224170319564,6,5
1970-01-01 00:02:24,0.611041,0.6780522698146082,6,5
1970-01-01 00:02:26,1.582183,1.1740263975189664,6,5
1970-01-01 00:02:28,0.5387261,1.3742029391647779,6,5
1970-01-01 00:02:30,2.7780964,0.4820860960271649,6,5
1970-01-01 00:02:32,-0.38747332,0.6794460743995465,6,5
1970-01-01 00:02:34,-0.7082002,1.0752160278310106,6,5
1970-01-01 00:02:36,-1.513488,1.2657193516859664,6,5
1970-01-01 00:02:38,-1.039623,0.4537799294918646,6,5
1970-01-01 00:02:40,-1.1108451,0.6747104884523913,6,5
1970-01-01 00:02:42,-0.73647654,-0.5830614089144749,6,5
1970-01-01 00:02:44,-1.5012668,-1.20701822486514,6,5
1970-01-01 00:02:46,-1.1892158,0.3831044504873747,6,5
1970-01-01 00:02:48,0.058243506,1.1166425274949097,6,5
1970-01-01 00:02:50,-1.2165105,-0.4879517440351854,6,5
1970-01-01 00:02:52,-1.038257,-0.4879517440351854,6,5
1970-01-01 00:02:54,-0.22563985,-0.4879517440351854,6,5
1970-01-01 00:02:56,0.2975917,-0.4879517440351854,6,5
1970-01-01 00:02:58,-0.48834318,-1.0831863566135485,6,5
1970-01-01 00:03:00,0.4753984,-1.3404931755864165,6,5
1970-01-01 00:03:02,1.4881833,0.3950091807901246,6,5
1970-01-01 00:03:04,-0.25697663,1.1200294989920363,6,5
1970-01-01 00:03:06,-0.102099575,1.3762419814597502,6,5
1970-01-01 00:03:08,-0.69559026,1.446227291554102,6,5
1970-01-01 00:03:10,-0.29899064,1.5008815816557401,6,5
1970-01-01 00:03:12,-0.44313177,-0.49546865588388017,6,5
1970-01-01 00:03:14,-0.13260783,0.676883991885989,6,5
1970-01-01 00:03:16,-0.25895232,1.1730383681146883,6,5
1970-01-01 00:03:18,-0.12019794,1.373679541074023,6,5
1970-01-01 00:03:20,0.18800598,1.4368506493170503,6,5
1970-01-01 00:03:22,0.75892997,0.1031971046435782,6,5
1970-01-01 00:03:24,-0.5469534,1.0751468451474924,6,5
1970-01-01 00:03:26,1.1104151,1.2656689960577188,6,5
1970-01-01 00:03:28,-0.4793916,-0.4602131403112106,6,5
1970-01-01 00:03:30,0.41642323,-0.4602131403112106,6,5
1970-01-01 00:03:32,0.15357937,-0.4602131403112106,6,5
1970-01-01 00:03:34,1.4267938,-0.4602131403112106,6,5
1970-01-01 00:03:36,0.37617126,0.6621306123202934,6,5
1970-01-01 00:03:38,0.42012793,-0.8328853377047997,6,5
1970-01-01 00:03:40,0.049270995,0.4196516524338945,6,5
1970-01-01 00:03:42,-0.45494297,0.9769746761086708,6,5
1970-01-01 00:03:44,-0.29322332,-0.526418396137007,6,5
1970-01-01 00:03:46,-0.21831349,0.8116812738214002,6,5
1970-01-01 00:03:48,-0.3746127,-0.48822057584157025,6,5
1970-01-01 00:03:50,0.24218315,0.6188343961066218,6,5
1970-01-01 00:03:52,-0.7160498,-0.017764206286707895,6,5
1970-01-01 00:03:54,-0.45160317,1.0027896736597643,6,5
1970-01-01 00:03:56,-0.6037322,1.2284333359564015,6,5
1970-01-01 00:03:58,0.31249297,-0.46732331868785587,6,5
1970-01-01 00:04:00,-0.43808356,0.8514170033864862,6,5
1970-01-01 00:04:02,0.22458404,-0.4796374309312969,6,5
1970-01-01 00:04:04,-0.5601467,-0.4796374309312969,6,5
1970-01-01 00:04:06,0.41883647,-0.4796374309312969,6,5
1970-01-01 00:04:08,-1.1727911,-0.4796374309312969,6,5
1970-01-01 00:04:10,0.04759152,-1.063714124135521,6,5
1970-01-01 00:04:12,-0.64903724,0.44389566046911244,6,5
1970-01-01 00:04:14,2.0851138,0.9851772314667832,6,5
1970-01-01 00:04:16,2.3887954,-0.7962442566597876,6,5
1970-01-01 00:04:18,1.3779067,-1.3250906161512268,6,5
1970-01-01 00:04:20,-0.27862266,0.3896453697961853,6,5
1970-01-01 00:04:22,-0.6081304,-0.9391404795503353,6,5
1970-01-01 00:04:24,-0.69808877,-1.3429978121828035,6,5
1970-01-01 00:04:26,-0.82058614,0.3696751285666459,6,5
1970-01-01 00:04:28,-0.9194722,-0.1303109494156876,6,5
1970-01-01 00:04:30,-0.64509946,-0.6528872307067609,6,5
1970-01-01 00:04:32,0.37170884,-1.1004360816672036,6,5
1970-01-01 00:04:34,0.18439776,0.6858253038344512,6,5
1970-01-01 00:04:36,0.23593117,1.2317810390361736,6,5
1970-01-01 00:04:38,-0.8533095,1.364664835057901,6,5
1970-01-01 00:04:40,0.79348683,1.438604447275111,6,5
1970-01-01 00:04:42,0.8611723,0.09550519615366254,6,5
1970-01-01 00:04:44,-0.2687714,0.09550519615366254,6,5
1970-01-01 00:04:46,-0.8941844,0.09550519615366254,6,5
1970-01-01 00:04:48,-0.4080438,0.09550519615366254,6,5
1970-01-01 00:04:50,-1.1799997,0.09550519615366254,6,5
1970-01-01 00:04:52,0.6069374,-0.8383657046398331,6,5
1970-01-01 00:04:54,-0.4543454,0.4188529100218949,6,5
1970-01-01 00:04:56,1.207252,0.2253559798660124,6,5
1970-01-01 00:04:58,0.42748433,0.5974983459898767,6,5
1970-01-01 00:05:00,1.1696787,1.0260521341810218,6,5
1970-01-01 00:05:02,0.31807855,1.2989555736268912,6,5
1970-01-01 00:05:04,-0.8283696,1.4288166532805708,6,5
1970-01-01 00:05:06,-0.5327644,1.4732525726339183,6,5
1970-01-01 00:05:08,-0.4824937,1.5122879019813849,6,5
1970-01-01 00:05:10,-0.6822859,1.535951767448787,6,5
1970-01-01 00:05:12,0.06730904,-0.5008898158843131,6,5
1970-01-01 00:05:14,-0.5831836,-1.2436061910364429,6,5
1970-01-01 00:05:16,0.31633154,-1.484367629785128,6,5
1970-01-01 00:05:18,-0.16183361,-1.5481140139363714,6,5
1970-01-01 00:05:20,-0.6096917,-1.5859550860488525,6,5
1970-01-01 00:05:22,-0.59219503,-1.5859550860488525,6,5
1970-01-01 00:05:24,0.13064632,-1.5859550860488525,6,5
1970-01-01 00:05:26,-0.397179,-1.5859550860488525,6,5
1970-01-01 00:05:28,0.21785478,-1.6098862485962078,6,5
1970-01-01 00:05:30,-0.76880574,0.7149673324590538,6,5
1970-01-01 00:05:32,0.45700985,-0.5428833124470216,6,5
1970-01-01 00:05:34,-0.27911794,-1.0888179282851647,6,5
1970-01-01 00:05:36,0.7636216,-1.3341391701223924,6,5
1970-01-01 00:05:38,1.691535,-0.1755523699137617,6,5
1970-01-01 00:05:40,4.3659534,-1.1440398640849632,6,5
1970-01-01 00:05:42,-0.31288597,-0.4872164969664268,6,5
1970-01-01 00:05:44,-0.78503084,0.9847369345259223,6,5
1970-01-01 00:05:46,-1.04949,-0.5441953065135947,6,5
1970-01-01 00:05:48,-0.58610904,-1.0832202337914352,6,5
1970-01-01 00:05:50,-1.3757734,-1.3928167154767888,6,5
1970-01-01 00:05:52,-0.97053987,-1.5287225894640266,6,5
1970-01-01 00:05:54,-1.5193334,-1.5725658257938377,6,5
1970-01-01 00:05:56,-0.8193693,-1.5725658257938377,6,5
1970-01-01 00:05:58,-1.2952145,-1.5725658257938377,6,5
1970-01-01 00:06:00,-0.32063642,-1.5725658257938377,6,5
1970-01-01 00:06:02,-0.031433173,-1.6005609453156808,6,5
1970-01-01 00:06:04,0.4048123,-1.6191597401906115,6,5
1970-01-01 00:06:06,-0.07887392,-1.6363994612801784,6,5
1970-01-01 00:06:08,-0.3612764,0.41476378199577346,6,5
1970-01-01 00:06:10,-0.92008424,-0.7673616074745186,6,5
1970-01-01 00:06:12,-0.43667483,-1.2661498441077994,6,5
1970-01-01 00:06:14,0.442988,-1.4667196485691476,6,5
1970-01-01 00:06:16,2.3756459,0.3732310990397387,6,5
1970-01-01 00:06:18,1.5998721,0.22728815109904082,6,5
1970-01-01 00:06:20,1.0365711,0.5969536936060271,6,5
1970-01-01 00:06:22,-1.0997323,1.0300750513842283,6,5
1970-01-01 00:06:24,-0.54311013,-0.7773525811643591,6,5
1970-01-01 00:06:26,-0.77432543,-1.3254168234876942,6,5
1970-01-01 00:06:28,0.14894792,-1.4576464912843063,6,5
1970-01-01 00:06:30,-0.5022202,0.38584411167082316,6,5
1970-01-01 00:06:32,0.37027708,0.38584411167082316,6,5
1970-01-01 00:06:34,-0.78630286,0.38584411167082316,6,5
1970-01-01 00:06:36,-0.7803475,0.38584411167082316,6,5
1970-01-01 00:06:38,-0.67862535,-0.7557177078972342,6,5
1970-01-01 00:06:40,0.31809568,-0.38360147371133957,6,5
1970-01-01 00:06:42,0.36877748,-0.7211496297859258,6,5
1970-01-01 00:06:44,0.23142023,0.4937722789339461,6,5
1970-01-01 00:06:46,-1.2132239,1.1094814865134026,6,5
1970-01-01 00:06:48,-0.28945127,-0.474314018617551,6,5
1970-01-01 00:06:50,0.9687565,-1.076657757977287,6,5
1970-01-01 00:06:52,1.51093,-1.4026728680189293,6,5
1970-01-01 00:06:54,3.2399547,-1.5377736676689064,6,5
1970-01-01 00:06:56,0.46999234,-1.5795560154763673,6,5
1970-01-01 00:06:58,-0.19638804,-1.614421857904125,6,5
1970-01-01 00:07:00,-1.0392954,0.4087359271808984,6,5
1970-01-01 00:07:02,0.20032275,1.0276076176354596,6,5
1970-01-01 00:07:04,0.26921225,0.3930872547423529,6,5
1970-01-01 00:07:06,-0.09171851,-1.0872584182210616,6,5
1970-01-01 00:07:08,-0.90561104,-1.0872584182210616,6,5
1970-01-01 00:07:10,0.1072033,-1.0872584182210616,6,5
1970-01-01 00:07:12,-0.79564285,-1.0872584182210616,6,5
1970-01-01 00:07:14,-0.19811194,0.44642934066371714,6,5
1970-01-01 00:07:16,-0.066376336,-0.6894766779200148,6,5
1970-01-01 00:07:18,-0.22223502,0.5089692714319876,6,5
1970-01-01 00:07:20,0.5552588,0.24383879224892305,6,5
1970-01-01 00:07:22,-0.5900146,-1.0654598655584206,6,5
1970-01-01 00:07:24,0.13702622,-1.3231299302938153,6,5
1970-01-01 00:07:26,0.5057268,-1.4922736218943113,6,5
1970-01-01 00:07:28,0.8026537,-1.573611363074121,6,5
1970-01-01 00:07:30,3.3721714,0.39622098511519677,6,5
1970-01-01 00:07:32,6.2213254,-0.9674621152059097,6,5
1970-01-01 00:07:34,-0.6603575,-1.3584482182768423,6,5
1970-01-01 00:07:36,0.55294764,-1.4640176292174798,6,5
1970-01-01 00:07:38,-0.3504271,-0.19689897728840966,6,5
1970-01-01 00:07:40,-1.7025641,-1.1614709169336201,6,5
1970-01-01 00:07:42,-2.1225524,0.3871124439774287,6,5
1970-01-01 00:07:44,-1.0157628,1.1060328301831484,6,5
1970-01-01 00:07:46,-0.79997784,1.3688461051251588,6,5
1970-01-01 00:07:48,-0.71478945,1.3688461051251588,6,5
1970-01-01 00:07:50,-1.2399718,1.3688461051251588,6,5
1970-01-01 00:07:52,-0.40368447,1.3688461051251588,6,5
1970-01-01 00:07:54,1.3461324,1.441417822930137,6,5
1970-01-01 00:07:56,0.9553351,1.4845776652497962,6,5
1970-01-01 00:07:58,0.014840051,-0.7996766524501501,6,5
1970-01-01 00:08:00,-0.63741463,-1.3618666993992794,6,5
1970-01-01 00:00:00,-0.7005964,-1.4495403501505966,43,1
1970-01-01 00:00:02,-0.20463923,0.06834705052080507,43,1
1970-01-01 00:00:04,-0.16506837,-1.0933441678669837,43,1
1970-01-01 00:00:06,-0.14018781,-0.47336179637730624,43,1
1970-01-01 00:00:08,-0.45061308,0.10761243674048501,43,1
1970-01-01 00:00:10,-0.46929476,-1.0365437953508323,43,1
1970-01-01 00:00:12,-0.2390189,-0.4621253188461175,43,1
1970-01-01 00:00:14,-0.58125967,0.1099109950891612,43,1
1970-01-01 00:00:16,-0.77881926,0.5738504646554177,43,1
1970-01-01 00:00:18,-0.35374433,-0.03909613087998557,43,1
1970-01-01 00:00:20,-0.28704074,0.23089328604404524,43,1
1970-01-01 00:00:22,-0.49273485,-0.42751715148550296,43,1
1970-01-01 00:00:24,-0.30109763,-1.0221874241156994,43,1
1970-01-01 00:00:26,0.09165348,-1.0221874241156994,43,1
1970-01-01 00:00:28,-0.54235774,-1.0221874241156994,43,1
1970-01-01 00:00:30,0.5761003,-1.0221874241156994,43,1
1970-01-01 00:00:32,1.8962609,0.11919165275001928,43,1
1970-01-01 00:00:34,-0.5013241,-1.0291908635212461,43,1
1970-01-01 00:00:36,-0.0010053233,0.11301791051491113,43,1
1970-01-01 00:00:38,-0.1760079,0.5749448928954856,43,1
1970-01-01 00:00:40,-0.5893449,-0.36031329932557254,43,1
1970-01-01 00:00:42,-1.2564827,-1.0026944922515122,43,1
1970-01-01 00:00:44,-0.58172774,0.35687642279973847,43,1
1970-01-01 00:00:46,3.7225251,-0.9082051009966571,43,1
1970-01-01 00:00:48,0.13230366,0.19448153330332765,43,1
1970-01-01 00:00:50,0.6524502,-0.43462533512716317,43,1
1970-01-01 00:00:52,-0.9370666,-1.023533418723637,43,1
1970-01-01 00:00:54,-1.5369613,-1.4946754611834498,43,1
1970-01-01 00:00:56,-0.87628096,-1.7922158476593664,43,1
1970-01-01 00:00:58,-1.6970371,-0.038679506953689574,43,1
1970-01-01 00:01:00,0.18370605,-1.1711988755582297,43,1
1970-01-01 00:01:02,1.6845107,-1.5676836043415414,43,1
1970-01-01 00:01:04,0.64003,-1.5676836043415414,43,1
1970-01-01 00:01:06,0.6781559,-1.5676836043415414,43,1
1970-01-01 00:01:08,-0.10669084,-1.5676836043415414,43,1
1970-01-01 00:01:10,-0.2074931,-0.029045361283534805,43,1
1970-01-01 00:01:12,-0.21496306,-0.5291233306305813,43,1
1970-01-01 00:01:14,-0.35325342,-1.0592922931238782,43,1
1970-01-01 00:01:16,0.050441805,0.10060282895639193,43,1
1970-01-01 00:01:18,-0.235821,-0.4665769190321481,43,1
1970-01-01 00:01:20,-0.67131376,-1.0349050138548692,43,1
1970-01-01 00:01:22,-0.89287543,0.1091723194084423,43,1
1970-01-01 00:01:24,-1.047729,-0.46169713182856814,43,1
1970-01-01 00:01:26,-0.92290694,-1.032648666627957,43,1
1970-01-01 00:01:28,0.143239,0.11003245926691445,43,1
1970-01-01 00:01:30,-0.21189915,-1.2641925305601822,43,1
1970-01-01 00:01:32,0.21949075,-1.7276504699700048,43,1
1970-01-01 00:01:34,0.2215467,-1.8544883562225043,43,1
1970-01-01 00:01:36,0.0046409527,-0.039322847401377,43,1
1970-01-01 00:01:38,0.13010532,-0.039322847401377,43,1
1970-01-01 00:01:40,0.74620646,-0.039322847401377,43,1
1970-01-01 00:01:42,1.2371598,-0.039322847401377,43,1
1970-01-01 00:01:44,2.438809,0.5783498525058564,43,1
1970-01-01 00:01:46,1.0121152,-0.03301153739117206,43,1
1970-01-01 00:01:48,0.3583565,0.22692974836245727,43,1
1970-01-01 00:01:50,0.19047162,-1.0021162306028804,43,1
1970-01-01 00:01:52,-0.42895642,0.3635389793116749,43,1
1970-01-01 00:01:54,-0.03944299,0.8113539288814278,43,1
1970-01-01 00:01:56,0.08182035,-0.880857668302859,43,1
1970-01-01 00:01:58,0.3137285,-1.6175405029083805,43,1
1970-01-01 00:02:00,0.03225543,-1.877852519405411,43,1
1970-01-01 00:02:02,0.3593957,-0.028295118852009606,43,1
1970-01-01 00:02:04,-0.49836686,-0.5454654535378566,43,1
1970-01-01 00:02:06,-0.32289165,0.5767223569554273,43,1
1970-01-01 00:02:08,0.28365687,0.8144576729558222,43,1
1970-01-01 00:02:10,0.85285103,-0.3286748235261778,43,1
1970-01-01 00:02:12,0.52554137,0.6332742504295857,43,1
1970-01-01 00:02:14,0.6208225,0.6332742504295857,43,1
1970-01-01 00:02:16,0.5704861,0.6332742504295857,43,1
1970-01-01 00:02:18,1.3212608,0.6332742504295857,43,1
1970-01-01 00:02:20,0.6534006,-0.8944586574762969,43,1
1970-01-01 00:02:22,1.0765756,0.2093257540459354,43,1
1970-01-01 00:02:24,-0.06864929,0.618759114782601,43,1
1970-01-01 00:02:26,0.047396187,-1.184771369180159,43,1
1970-01-01 00:02:28,0.190842,0.026043526784157885,43,1
1970-01-01 00:02:30,-0.17071809,0.5655330837765854,43,1
1970-01-01 00:02:32,0.24236923,-0.03962608060911762,43,1
1970-01-01 00:02:34,0.6646078,-1.4899851100120618,43,1
1970-01-01 00:02:36,-0.034853764,0.030552372097697057,43,1
1970-01-01 00:02:38,0.1656671,-1.3153424260819908,43,1
1970-01-01 00:02:40,0.39690632,-1.743898814100541,43,1
1970-01-01 00:02:42,0.3340203,-1.861590638602747,43,1
1970-01-01 00:02:44,-0.09662926,-1.9535205631922958,43,1
1970-01-01 00:02:46,0.56265944,-0.025831531279734428,43,1
1970-01-01 00:02:48,0.06832561,0.5978339110606405,43,1
1970-01-01 00:02:50,-1.1818715,0.5978339110606405,43,1
1970-01-01 00:02:52,-0.011235154,0.5978339110606405,43,1
1970-01-01 00:02:54,0.65715134,0.5978339110606405,43,1
1970-01-01 00:02:56,1.8821067,0.8495881759585547,43,1
1970-01-01 00:02:58,3.041986,0.9694916618001834,43,1
1970-01-01 00:03:00,1.059687,0.06793797147511657,43,1
1970-01-01 00:03:02,-0.6401266,-1.517415545778646,43,1
1970-01-01 00:03:04,-1.1998574,-1.7695171653402104,43,1
1970-01-01 00:03:06,-1.0274594,-0.9588964775562345,43,1
1970-01-01 00:03:08,-1.3104041,0.5860588166006839,43,1
1970-01-01 00:03:10,-1.0612369,-0.9563700422172596,43,1
1970-01-01 00:03:12,-0.9508374,-0.41732365412520667,43,1
1970-01-01 00:03:14,-0.34439588,0.1271868698505607,43,1
1970-01-01 00:03:16,-0.8411112,0.582540452307367,43,1
1970-01-01 00:03:18,-1.3006061,-0.3579196010161316,43,1
1970-01-01 00:03:20,0.04358343,0.6106240157612933,43,1
1970-01-01 00:03:22,-1.0979757,-0.8979969616997333,43,1
1970-01-01 00:03:24,-0.49059772,-0.3978166991300623,43,1
1970-01-01 00:03:26,-0.29582983,0.13486687106122183,43,1
1970-01-01 00:03:28,0.050094616,-1.0228182310429954,43,1
1970-01-01 00:03:30,0.16011955,-1.0228182310429954,43,1
1970-01-01 00:03:32,-0.07995872,-1.0228182310429954,43,1
1970-01-01 00:03:34,0.55963606,-1.0228182310429954,43,1
1970-01-01 00:03:36,0.26502475,0.11753148470850201,43,1
1970-01-01 00:03:38,1.9692982,0.5766820134227648,43,1
1970-01-01 00:03:40,0.13269699,0.8692112973208945,43,1
1970-01-01 00:03:42,-0.17368789,-0.8823212581063375,43,1
1970-01-01 00:03:44,-0.05777618,0.24940736897421173,43,1
1970-01-01 00:03:46,-0.27508327,-0.9966339417695291,43,1
1970-01-01 00:03:48,0.12558828,-0.7475296356877801,43,1
1970-01-01 00:03:50,-0.578663,0.5584010600347844,43,1
1970-01-01 00:03:52,0.015228915,-1.2124169666242481,43,1
1970-01-01 00:03:54,0.16287574,-1.7356898439046982,43,1
1970-01-01 00:03:56,-0.9866307,-1.8653441217894908,43,1
1970-01-01 00:03:58,-0.5199467,-0.03303496968831622,43,1
1970-01-01 00:04:00,-0.17129295,-1.3682516526241564,43,1
1970-01-01 00:04:02,-0.6550574,-1.761381192037845,43,1
1970-01-01 00:04:04,0.012151794,-1.8693662975391432,43,1
1970-01-01 00:04:06,0.3781181,-1.8693662975391432,43,1
1970-01-01 00:04:08,0.50647235,-1.8693662975391432,43,1
1970-01-01 00:04:10,0.2088106,-1.8693662975391432,43,1
1970-01-01 00:04:12,1.2242765,-1.934621719840499,43,1
1970-01-01 00:04:14,0.45909715,-1.97633999270609,43,1
1970-01-01 00:04:16,0.09520905,-1.0118016268955272,43,1
1970-01-01 00:04:18,0.028282544,-1.1842389440171361,43,1
1970-01-01 00:04:20,-0.10784043,0.08149589041701018,43,1
1970-01-01 00:04:22,0.040635902,0.6993927532221801,43,1
1970-01-01 00:04:24,-0.33534682,0.9417147317522324,43,1
1970-01-01 00:04:26,-0.8196196,1.013226937252269,43,1
1970-01-01 00:04:28,-0.3802023,1.0712482809612376,43,1
1970-01-01 00:04:30,-0.42526743,1.1043512818461527,43,1
1970-01-01 00:04:32,-0.41106334,1.1174518105431512,43,1
1970-01-01 00:04:34,0.011442858,1.1300868722623463,43,1
1970-01-01 00:04:36,-0.10993641,1.138375797135466,43,1
1970-01-01 00:04:38,0.23023508,1.1420567233071783,43,1
1970-01-01 00:04:40,0.3527293,1.1458972025436676,43,1
1970-01-01 00:04:42,0.11792236,1.1458972025436676,43,1
1970-01-01 00:04:44,-0.6787514,1.1458972025436676,43,1
1970-01-01 00:04:46,0.3764236,1.1458972025436676,43,1
1970-01-01 00:04:48,1.4854895,1.1458972025436676,43,1
1970-01-01 00:04:50,0.71324587,1.1492258445182102,43,1
1970-01-01 00:04:52,1.5428499,-0.9297073317772323,43,1
1970-01-01 00:04:54,-0.24435568,-1.5382573553362024,43,1
1970-01-01 00:04:56,-0.6324063,-0.5389257862445052,43,1
1970-01-01 00:04:58,-1.5118431,-1.537040242278985,43,1
1970-01-01 00:05:00,-2.529967,-1.7474637937867747,43,1
1970-01-01 00:05:02,-1.4346012,0.2609950966401529,43,1
1970-01-01 00:05:04,-0.8940918,0.8282283846793117,43,1
1970-01-01 00:05:06,-1.1241894,0.9567021045221333,43,1
1970-01-01 00:05:08,-1.4601954,1.047292484922448,43,1
1970-01-01 00:05:10,-0.49431214,-0.9035839357696518,43,1
1970-01-01 00:05:12,0.39822716,0.258284496174756,43,1
1970-01-01 00:05:14,0.32402247,-1.0032900360720185,43,1
1970-01-01 00:05:16,0.1119867,-0.4396386052707183,43,1
1970-01-01 00:05:18,0.12533453,0.11995101289916021,43,1
1970-01-01 00:05:20,-0.1232528,0.5790529626949792,43,1
