subject,session,runtime,p1,pmod_mean,pmod_surprise,pmod_sd,pmod_pe
19,3,314.4,NaN,0.448814837457405,1.35698811898781,0.276431769773587,2.24417120880915
19,3,315.95,NaN,0.568807120954775,1.15580772381503,0.271260594022729,1.73483715856868
19,3,317.35,NaN,0.614513338731898,0.813988568569568,0.275044055662459,0.0602500376222648
19,3,318.95,NaN,0.63730857935925,0.702483768563622,0.279055001300717,0.0180483866658274
19,3,320.5,NaN,0.455276026735525,1.46318547570389,0.28156385328446,2.55766219464756
19,3,321.95,NaN,0.574779196823591,1.13518660087255,0.271868291390987,1.6958863229559
19,3,323.4,NaN,0.617519460897236,0.798920248093092,0.274935355016879,0.0539636344556453
19,3,331.95,0.4,0.638643442873702,0.695443491473409,0.278865608939215,0.0160775233933273
19,3,333.35,NaN,0.650479820982597,0.646917401223457,0.282096979000447,0.00620577773617483
19,3,334.8,NaN,0.657649459552891,0.620423792163949,0.284527593876571,0.00275682689112039
19,3,336.4,NaN,0.454452604096604,1.54645380496426,0.285508771546193,2.81288960550916
19,3,337.9,NaN,0.577330204520403,1.13779825459406,0.273567929267608,1.69947047625925
19,3,339.3,NaN,0.442368574136757,1.24239707565506,0.274593315871216,1.91621653406283
19,3,340.9,NaN,0.56519249025914,1.17667919472935,0.27148030453106,1.78250865130569
19,3,342.35,NaN,0.613024596983524,0.823185798249259,0.275149363609603,0.0647978900260011
19,3,343.75,NaN,0.636675674175859,0.705983133150389,0.279097929867503,0.0190523299653941
19,3,345.25,NaN,0.649677859925616,0.651369451470211,0.282309174792856,0.00699329239985333
19,3,346.7,NaN,0.657379831125516,0.622203553809193,0.284720264696219,0.00295180432473718
19,3,348.15,NaN,0.454219353410488,1.54531801445569,0.285279597873906,2.81013655045691
19,3,349.55,NaN,0.387378153482089,0.873606857410469,0.281801932554702,0.102258492675711
19,3,350.95,NaN,0.360015254279205,0.70693127953216,0.282724049900509,0.021719527560171
19,3,352.35,NaN,0.547408190156909,1.47387005831375,0.281655111474447,2.58375934722338
19,3,353.95,NaN,0.611137001869033,0.869311074853176,0.280268624854112,0.0961990586217561
19,3,355.55,NaN,0.638493821508756,0.710432261879293,0.28198305627969,0.0220990729515559
19,3,357.1,NaN,0.651992216889646,0.647255435369394,0.284190282887194,0.00656149396425376
19,3,358.5,NaN,0.65941003996998,0.617073352396854,0.286050759340818,0.00240559876435809
19,3,360.1,NaN,0.453289097058742,1.55389218725901,0.285339962025664,2.83782706676237
19,3,361.7,NaN,0.386950810832899,0.87114994769734,0.281733617306781,0.100971515405452
19,3,363.1,NaN,0.359856815098647,0.705925258947878,0.282697189335032,0.0213440218443262
19,3,371.55,0,0.346876087467256,0.64353345689545,0.284620319554238,0.00597270372462883
19,3,372.95,NaN,0.339843614924898,0.614571364926937,0.286337304039307,0.00214295771857327
19,3,374.5,NaN,0.335685268381097,0.599120268526851,0.287670870790453,0.000913986667508498
19,3,376,NaN,0.547505145113691,1.57481886943927,0.286172924792455,2.90519261664556
19,3,377.45,NaN,0.613885744774478,0.869055572556878,0.281937676488168,0.100755624274871
19,3,378.85,NaN,0.640632909280737,0.703957925913621,0.282781898685276,0.0208048805832417
19,3,380.25,NaN,0.452682347817759,1.47646979575005,0.281803726042913,2.59116229392181
19,3,381.8,NaN,0.388813052917983,0.869549707545145,0.280338918645701,0.0964672505090579
19,3,383.35,NaN,0.361446128727962,0.710314362346701,0.282017775711053,0.0220940377158674
19,3,384.9,NaN,0.347962130036152,0.647119757592838,0.284210096837033,0.00654056337026032
19,3,386.4,NaN,0.340558610004319,0.61697233714507,0.286063218016607,0.00239433104829613
19,3,387.8,NaN,0.336158095389242,0.600683653939848,0.28747948994206,0.00102194622691482
19,3,389.2,NaN,0.33338349960939,0.59108839336211,0.288532935869742,0.000486552003499079
19,3,390.75,NaN,0.331553611050808,0.585071066762503,0.289313754335942,0.000250731953813841
19,3,392.35,NaN,0.330303711829497,0.581116237633298,0.289895377621283,0.000137032730390125
19,3,393.95,NaN,0.548964087386405,1.59813491270589,0.286816320750811,2.98238517936713
19,3,395.4,NaN,0.614887151853805,0.865216322057999,0.282031078200994,0.0994013698992883
19,3,396.85,NaN,0.447037445546972,1.37664683971508,0.27804770975216,2.27985830972505
19,3,398.35,NaN,0.388604511003206,0.854746307617304,0.278393554875929,0.0851153759514766
19,3,399.85,NaN,0.362378276139593,0.709822187127581,0.280932276018576,0.0211001891844647
19,3,408.45,0.3,0.348949360020583,0.64922731190186,0.283511493443692,0.00676411410032985
19,3,409.95,NaN,0.34137255865158,0.619158331518259,0.285575118713536,0.00261480892871113
19,3,411.45,NaN,0.336784619878621,0.602465472610142,0.287124231188459,0.00115286786188911
19,3,413.05,NaN,0.333855440045459,0.592450631226862,0.288268678739658,0.000558748462874466
19,3,414.5,NaN,0.331907419014518,0.586092804529952,0.289114526636582,0.000290485385576624
19,3,415.9,NaN,0.548393261205755,1.59114721703539,0.286700920242275,2.95886236687247
19,3,417.45,NaN,0.422788268680305,1.14686108098083,0.274525280915608,1.71494386607237
19,3,419.05,NaN,0.379934660838804,0.79282747325514,0.2761935352012,0.0526610201486806
19,3,420.6,NaN,0.359529614552956,0.68950784790863,0.279531010533435,0.0147454679986867
19,3,422.2,NaN,0.34832995132801,0.642796231200131,0.282474257487671,0.0055374076742061
19,3,423.8,NaN,0.341603004555842,0.617786405940988,0.284746325025372,0.00246113545471859
19,3,425.3,NaN,0.337307596314388,0.6029703427665,0.286444596412968,0.00121430192994506
19,3,426.7,NaN,0.334440872178056,0.593588712711448,0.287708149368967,0.000643085715683553
19,3,428.2,NaN,0.332462615433783,0.58736125500679,0.288652507197038,0.000358482365770216
19,3,429.6,NaN,0.33106128555035,0.583079459558343,0.289363634561439,0.000207749676777131
19,3,431.1,NaN,0.330047539203256,0.580054052046972,0.289903577675298,0.000124118574323277
19,3,432.5,NaN,0.32930141297872,0.577869367982738,0.290316882565024,7.59889672681316e-05
19,3,434,NaN,0.328744291322377,0.576263532195857,0.290635666501941,4.74618053918266e-05
19,3,435.4,NaN,0.328323195997157,0.575065642372737,0.290883270679027,3.01392606668322e-05
19,3,443.95,0.266666666666667,0.32800157762273,0.574160887812683,0.291076815898831,1.9406575513919e-05
19,3,445.45,NaN,0.327753712056748,0.573470248834459,0.291228979559072,1.26432603121377e-05
19,3,446.85,NaN,0.550000802173821,1.60931597474381,0.286907265813486,3.02073031527385
19,3,448.3,NaN,0.615377820637554,0.862494372083975,0.28199769708086,0.098025793109967
19,3,449.85,NaN,0.641345476238732,0.700455647694356,0.28282207972972,0.0197043860428053
19,3,451.3,NaN,0.65374705969371,0.640826386108696,0.28471859649424,0.00550167005987749
19,3,452.85,NaN,0.453556179679932,1.53010177261422,0.284287862821631,2.76127309440949
19,3,454.3,NaN,0.387696839190896,0.871854914290936,0.281371219993354,0.100234841622355
19,3,455.7,NaN,0.3603893413715,0.707681964348491,0.28252909514548,0.021734503005298
19,3,457.3,NaN,0.347209584844181,0.644734114445673,0.284519087801135,0.00617097211641969
19,3,458.7,NaN,0.340050713087422,0.615308220342483,0.286269521963132,0.00221953417237585
19,3,460.3,NaN,0.33581640422864,0.599572928493158,0.287623633654731,0.000944220829801466
19,3,461.9,NaN,0.547478532292562,1.57425538896839,0.286149865866548,2.90338962256343
19,3,463.35,NaN,0.613860638601557,0.869125699967662,0.281933445939078,0.100767155548355
19,3,464.8,NaN,0.446843950188672,1.37280647093665,0.277816870034558,2.27126080197287
19,3,466.4,NaN,0.388655004611513,0.854241561027514,0.278270613827274,0.0846804279136
19,3,467.85,NaN,0.362466091861522,0.709941340585364,0.28086616679573,0.0210908338606161
19,3,469.3,NaN,0.34902391612912,0.649426019108354,0.283472246973418,0.00679431862365706
19,3,470.7,NaN,0.341427223140945,0.619323553515935,0.285550120664115,0.00263413734472707
19,3,472.25,NaN,0.336822796087835,0.602585217788855,0.287107642534182,0.00116261432511651
19,3,480.7,0.5,0.33388166563015,0.592533678476058,0.288257402742991,0.00056341998059503
19,4,1.6,NaN,0.331925375071424,0.586149603411231,0.289106742651093,0.000292720204399347
19,4,3.2,NaN,0.330581841765784,0.581918832006581,0.289738278932591,0.000160393767677841
19,4,4.8,NaN,0.548841938048624,1.59692061258597,0.286812482722625,2.97822409262796
19,4,6.4,NaN,0.614833521233817,0.865537370112953,0.282037490148629,0.099571956317707
19,4,7.9,NaN,0.641118151974718,0.701732270783484,0.282826688880442,0.0201349782954084
19,4,9.45,NaN,0.653643603231088,0.641337838573447,0.284710361189385,0.00558985680759773
19,4,11,NaN,0.660445025803645,0.613423868951136,0.286403902459213,0.00202758726912818
19,4,12.55,NaN,0.45311998221099,1.55828292813501,0.285535635521526,2.85158353629955
19,4,14,NaN,0.38676166667929,0.870703745832431,0.281776750877711,0.100946465938895
19,4,15.5,NaN,0.55319228467761,1.37048328360997,0.277653382677036,2.26634621165392
19,4,16.95,NaN,0.431035343234925,1.16227399688787,0.272144710903346,1.74522180480953
19,4,18.35,NaN,0.559438509618623,1.21412192529636,0.27256457415324,1.86046582100159
19,4,19.8,NaN,0.436903705964734,1.18258470076527,0.27112459101963,1.79600503117075
19,4,21.3,NaN,0.56076294518151,1.19461275162694,0.271342801967998,1.82140831636522
19,4,22.7,NaN,0.438249465828985,1.18692832709281,0.270912192682148,1.80677118745874
19,4,24.1,NaN,0.388819627381905,0.831998503616566,0.275206916988917,0.0686710011368865
19,4,25.65,NaN,0.54831525409427,1.36282704772394,0.276647665921265,2.26727504775547
19,4,34.15,0.2,0.4300068409643,1.14661190233787,0.270720558164662,1.71918735220837
19,4,35.75,NaN,0.558042724756037,1.21756848310341,0.272445991693831,1.86815061344246
19,4,37.2,NaN,0.610402415601094,0.841552513273743,0.27617259992938,0.0741602251663084
19,4,38.7,NaN,0.450670217601521,1.35994336250438,0.276495836047891,2.25856479621782
19,4,40.15,NaN,0.569519639510117,1.14985598172845,0.270926673275046,1.72441438796277
19,4,41.7,NaN,0.441642122834297,1.21598067484984,0.272362971680721,1.86510607602071
19,4,43.2,NaN,0.389505664464544,0.840737986965098,0.276092269500937,0.0737153619205475
19,4,44.65,NaN,0.549237546640497,1.36028378576477,0.276518587331183,2.25937544168323
19,4,46.15,NaN,0.430430990410404,1.14956074487852,0.2709071918719,1.72394601648955
19,4,47.7,NaN,0.558326478693993,1.2161461412915,0.272373422752324,1.86540903893258
19,4,49.1,NaN,0.610486401378001,0.840819117177412,0.276101897349193,0.0737603423497666
19,4,50.65,NaN,0.450752284983671,1.36025439863622,0.27651671306895,2.25930665230304
19,4,52.25,NaN,0.391097979386081,0.864471132134974,0.278186232584645,0.0891155604925891
19,4,53.7,NaN,0.551412118115613,1.35439801250408,0.276239711663482,2.23805680788657
19,4,55.2,NaN,0.431410982695526,1.15653744678025,0.271233022754134,1.7361822607617
19,4,56.65,NaN,0.385599220345149,0.814541862269029,0.275052524128103,0.0604813208773582
19,4,58.05,NaN,0.362739049808034,0.702748048093474,0.279068361493217,0.0181277049809187
19,4,59.55,NaN,0.350063832648077,0.650043836287721,0.282288395952018,0.0067641045249675
19,4,67.95,0.666666666666667,0.342509508436912,0.621630062233933,0.284695160914402,0.00288538454923034
19,4,69.4,NaN,0.545736757936237,1.54578405547298,0.285346479545837,2.81133265339109
19,4,70.9,NaN,0.4228538635969,1.13839952433272,0.273520285813276,1.70044429990065
19,4,72.45,NaN,0.557657632369069,1.24176893435738,0.274538264325207,1.9149413885471
19,4,73.9,NaN,0.434856309730575,1.1767646644443,0.271460587464787,1.7827044488111
19,4,75.3,NaN,0.560279852208356,1.20138932722437,0.271913586493314,1.83378297304778
19,4,76.7,NaN,0.43766923250584,1.18534245714427,0.270996863244171,1.80335097153302
19,4,78.15,NaN,0.388515087159846,0.830509109902843,0.275171843918879,0.0680133476925032
19,4,79.75,NaN,0.364022659217825,0.709611191292847,0.279202808367055,0.0201685349904696
19,4,81.25,NaN,0.545170500130528,1.45789983862896,0.281097156707639,2.54305354855769
19,4,82.8,NaN,0.609854850670379,0.875220596696629,0.280382650072419,0.0988973363248059
19,4,84.25,NaN,0.447042105769195,1.35791713178548,0.276664965263907,2.24149499151552
19,4,85.75,NaN,0.38940808476345,0.854758466320939,0.277821883629706,0.0840913275044717
19,4,87.25,NaN,0.550631190318052,1.36064525775505,0.276700084754721,2.25247954317599
19,4,88.85,NaN,0.609605811222095,0.860841761665291,0.278150284718338,0.0872619049389877
19,4,90.3,NaN,0.636674261167805,0.714051439133985,0.280909243423721,0.0224243504571952
19,4,91.75,NaN,0.650597838405631,0.651372653323301,0.283531059215627,0.00720713251226457
19,4,93.3,NaN,0.45407179410149,1.51703956129831,0.283695006955657,2.72209860166802
19,4,94.9,NaN,0.575883236091123,1.13900767224919,0.272884754542085,1.70143861186084
19,4,96.45,NaN,0.442390162057087,1.23746658594449,0.274129452340433,1.90651876784447
19,4,98.05,NaN,0.564867685265503,1.17660879184021,0.271274684125588,1.78305708714587
19,4,106.5,1,0.612766067945243,0.824015124999513,0.275085236961011,0.065079229134222
19,4,107.9,NaN,0.636523116147672,0.7065916849654,0.279082074967002,0.0192231374313413
19,4,109.3,NaN,0.455066227980417,1.46006447933137,0.281316086794745,2.54881139876621
19,4,110.7,NaN,0.574527260189354,1.13585157193672,0.271790433602576,1.69723016102958
19,4,112.2,NaN,0.617363889614744,0.799552747347638,0.274908427791923,0.0541985458435815
19,4,113.8,NaN,0.638557511459978,0.695806994502015,0.278855804406777,0.016169777606848
19,4,115.25,NaN,0.45574669655256,1.4681619860203,0.282038922667912,2.57119212684856
19,4,116.8,NaN,0.575286746744065,1.13369589585721,0.27197184872748,1.69343954951482
19,4,118.3,NaN,0.617803762749237,0.797646860588825,0.274938588915269,0.0534973902002872
19,4,119.7,NaN,0.638776840844583,0.694779437124898,0.278847001245998,0.0159015083203422
19,4,121.25,NaN,0.455805806105835,1.46903770337649,0.282125491017328,2.57350521916325
19,4,122.65,NaN,0.575369740152072,1.13350879295474,0.271999533745278,1.69314427221832
19,4,124.25,NaN,0.442872521346744,1.23572091116876,0.273909603410128,1.90339941313428
19,4,125.7,NaN,0.564882300898483,1.17503660894573,0.271064145203823,1.78117858434512
19,4,127.3,NaN,0.439913563618729,1.20052239290974,0.271765529145429,1.83229533639409
19,4,128.9,NaN,0.389079142776832,0.836278603939025,0.275735581038474,0.0711653059213778
19,4,130.35,NaN,0.548822718728444,1.36186445052865,0.276621116516027,2.26414832872636
19,4,131.8,NaN,0.430208767634112,1.14823367125983,0.270853910502624,1.72174927719445
19,4,140.25,0.366666666666667,0.558210187604681,1.21689116777083,0.272419439092939,1.86686213115379
19,4,141.75,NaN,0.436568294842403,1.1785679441349,0.270752878022941,1.78935060267926
19,4,143.35,NaN,0.560377212442443,1.19572073444993,0.271320382285928,1.82361437437317
19,4,144.8,NaN,0.438127549062906,1.18566192551508,0.270794054421822,1.80462951096597
19,4,146.35,NaN,0.560962320039492,1.19057716201867,0.270995612629217,1.81390352712839
19,4,147.95,NaN,0.438568518576247,1.18758333198465,0.270820621638192,1.80846548329658
19,4,149.35,NaN,0.561138850549416,1.18912583901812,0.270892632482016,1.8112732549936
19,4,150.95,NaN,0.438705124542162,1.18816353481927,0.270832147248959,1.80956579325862
19,4,152.35,NaN,0.389066286876694,0.833169207127352,0.275226005408991,0.0691883145378168
19,4,153.75,NaN,0.548402031310756,1.36191212064961,0.276562483667823,2.26521551977297
19,4,155.25,NaN,0.430098469655153,1.14688909807792,0.270707692858474,1.71964770903427
19,4,156.7,NaN,0.558065332105689,1.21726109688741,0.272416093241236,1.86758021912427
19,4,158.25,NaN,0.436518789735113,1.17809498606579,0.270705414124752,1.78859094308576
19,4,159.75,NaN,0.388166282092609,0.827560591516714,0.274959763671257,0.066464498198896
19,4,161.2,NaN,0.547924749840813,1.36525329051551,0.276826362988349,2.27333117680233
19,4,162.8,NaN,0.429739341049192,1.14536515853991,0.270690093674836,1.71711583493137
19,4,164.3,NaN,0.385150564918972,0.810306587156603,0.274638993714082,0.0583926631586099
19,4,165.7,NaN,0.362745350025088,0.701694929730106,0.278805282495291,0.0177525714234602
19,4,167.15,NaN,0.544514772700521,1.46297097415494,0.281589326462731,2.55723350911583
19,4,168.7,NaN,0.609870687871252,0.876956905058723,0.280626416766948,0.100333674211886
19,4,177.15,0,0.446843970144972,1.35797569643752,0.276717330218948,2.24109420722774
19,4,178.6,NaN,0.568306454017901,1.16215693863435,0.271838205941881,1.74534421545605
19,4,180.15,NaN,0.614608852657314,0.815258995322953,0.275363358653529,0.0610869959182397
19,4,181.7,NaN,0.452535406300668,1.37560466241172,0.277568273571378,2.29913967247766
19,4,183.15,NaN,0.391251357080669,0.869162430897066,0.278772399525745,0.0924736731515366
19,4,184.7,NaN,0.551938102181986,1.35383233875225,0.27627701439269,2.23558204931935
19,4,186.15,NaN,0.431572951889119,1.15823004674148,0.271383633219193,1.73898313234274
19,4,187.6,NaN,0.385588431728922,0.814952889273945,0.275139049286431,0.0607336055455717
19,4,189.05,NaN,0.547335370257786,1.37486632583419,0.277493404966411,2.29772178609961
19,4,190.45,NaN,0.42905428843393,1.14348551304002,0.270868369382679,1.7131400839688
19,4,191.85,NaN,0.557818760233903,1.22076789075424,0.272699584197807,1.87433399205241
19,4,193.3,NaN,0.436228464662208,1.17729027703886,0.27075587413481,1.78687823389864
19,4,194.75,NaN,0.560258578378338,1.19684418348923,0.271411122707297,1.82564494140486
19,4,196.2,NaN,0.610798366186916,0.835835261211239,0.275581785586371,0.0707577823881611
19,4,197.65,NaN,0.635874645055789,0.711231891785321,0.27947618591295,0.0207848215179533
19,4,199.15,NaN,0.454562679071083,1.45749289220247,0.28101519817831,2.54185190808448
19,4,200.75,NaN,0.574132512463885,1.13744885536278,0.27178792921208,1.6997016757497
19,4,202.25,NaN,0.617185496358411,0.800544338803898,0.274953927100704,0.0545926807206516
19,4,203.85,NaN,0.453599211350577,1.38528260483507,0.278290811977214,2.32355091734255
19,4,205.3,NaN,0.571847822545064,1.14050996294408,0.270976021869616,1.70785821532205
19,4,213.75,0.333333333333333,0.615717012441439,0.806296820032665,0.274643400235318,0.0567862625917106
19,4,215.15,NaN,0.453443355166462,1.37975898605931,0.277897908505636,2.31001757526945
19,4,216.75,NaN,0.571513185213155,1.1410057565362,0.270829422147563,1.70919173177831
19,4,218.25,NaN,0.442406742075374,1.22267728386184,0.272853952813964,1.8779388859948
19,4,219.7,NaN,0.389564808818561,0.842714977758344,0.276381678419686,0.0749790896211852
19,4,221.25,NaN,0.549491726193244,1.36006473686143,0.276537751618358,2.25842813160004
19,4,222.65,NaN,0.609019537273305,0.863830336496916,0.278149968097292,0.0887965235062902
19,4,224.05,NaN,0.448651240198837,1.35483157694945,0.276278413186819,2.23896537165212
19,4,225.5,NaN,0.568639288987015,1.15633369568657,0.271228103891479,1.73585471849498
19,4,227.1,NaN,0.614420508010592,0.814414312318426,0.275042607864051,0.0604243474172172
19,4,228.65,NaN,0.452746684996454,1.37489977462652,0.277491233678435,2.29791106487878
19,4,230.1,NaN,0.570973774062618,1.14322401706186,0.270841411645188,1.71275211303834
19,4,231.5,NaN,0.615251710478821,0.808503613570227,0.274661415638595,0.0576656866496144
19,4,233.05,NaN,0.45329678690464,1.37801318212153,0.277742632018764,2.30588219504584
19,4,234.6,NaN,0.571350326077778,1.14147215985621,0.270799605857909,1.70997145998011
19,4,236.15,NaN,0.615397473702696,0.807552482898088,0.274596033980117,0.0572525625458598
19,4,237.7,NaN,0.453392031686851,1.37855985570247,0.277794662271747,2.30719286298698
19,4,239.3,NaN,0.571421545290817,1.14116905878635,0.270794049224777,1.70951503432153
19,4,240.8,NaN,0.615426340917422,0.807372661171328,0.274583268994083,0.0571772718441487
19,4,249.2,0.4,0.637492829860102,0.700341900975957,0.278735516548046,0.0173592192267438
19,4,250.8,NaN,0.455603505804331,1.46391856397228,0.281694218847618,2.55973521518449
19,4,252.25,NaN,0.574989238999368,1.13414924646499,0.271836148526038,1.69437160023414
19,4,253.85,NaN,0.442863592305205,1.23442872505889,0.273789022539837,1.900840151146
19,4,255.4,NaN,0.564792942365436,1.17506569635394,0.271010919594086,1.7813975591787
19,4,256.8,NaN,0.612586496185098,0.824206034036771,0.274958164167052,0.0650587918768008
19,4,258.2,NaN,0.452292867506373,1.36805385300801,0.277078480365375,2.27971294271294
19,4,259.6,NaN,0.570517697714753,1.14467084951348,0.270741519772892,1.71591899313773
19,4,261,NaN,0.614992716249904,0.809656454632316,0.274633364943944,0.0581399479596489
19,4,262.55,NaN,0.45324646988916,1.37704235523374,0.277669682118262,2.30348819483485
19,4,264,NaN,0.571280510618038,1.14163231130675,0.270776711526761,1.71030386691517
19,4,265.55,NaN,0.615353652647942,0.807728782039393,0.274589634296177,0.0573195006536968
19,4,267,NaN,0.637462471594567,0.700512308370585,0.278744826533989,0.0174084816348779
19,4,268.45,NaN,0.455588061244391,1.4637977501266,0.281680145110759,2.55942189389752
19,4,270.05,NaN,0.574973669492804,1.13419815339267,0.271833642132849,1.6944432961526
19,4,271.45,NaN,0.617587771575344,0.798432204503278,0.274890539603856,0.053760565183997
19,4,272.85,NaN,0.453764289787264,1.386799437663,0.278432170663846,2.32719235248
19,4,274.25,NaN,0.57200754047293,1.1399850182129,0.270993296462637,1.70703745713609
19,4,275.7,NaN,0.615798046074867,0.805893929472511,0.274631999393589,0.0566294177586668
19,4,284.15,0.4,0.637690004218402,0.699470805163891,0.278739783557642,0.017122649076147
19,4,285.55,NaN,0.649970498183447,0.649072827736468,0.282046687628459,0.00657547540340582
19,4,287.1,NaN,0.657385317450459,0.621553858423748,0.284515457784017,0.00288537713749566
19,4,288.5,NaN,0.662101790046428,0.605188860370509,0.286326967116767,0.00138382123739328
19,4,290.05,NaN,0.665222858297339,0.594875064099179,0.287656888217295,0.000708832802045535
19,4,291.5,NaN,0.667353778515113,0.588090351719753,0.288639802575024,0.000382223666346351
19,4,293,NaN,0.668846109865973,0.583476327180816,0.289372617119167,0.000214780539681053
19,4,294.45,NaN,0.451450500887595,1.59442628891623,0.286844536543346,2.96943517233297
19,4,296,NaN,0.577263281680072,1.14736028223954,0.274626951141686,1.71577873990442
19,4,297.4,NaN,0.441552523343587,1.24216866660333,0.274693783374536,1.91545534789173
19,4,298.9,NaN,0.38814680724061,0.840506496776142,0.276903421488997,0.0751028989607076
19,4,300.4,NaN,0.362950073942075,0.708742558775379,0.280083123665561,0.0203035164482358
19,4,301.95,NaN,0.349647698907123,0.650521652933793,0.282931382126542,0.00689510358623383
19,4,303.5,NaN,0.545415320645554,1.51602608429747,0.283891431648777,2.71825704552078
19,4,305.05,NaN,0.423794229003838,1.13737903235902,0.272888563686941,1.69873286131654
19,4,306.65,NaN,0.381282766568709,0.795343984986854,0.275377726811924,0.0529119104093132
19,4,308.2,NaN,0.36057398696113,0.692647876291229,0.279083060522579,0.0154088039390001
19,4,309.7,NaN,0.349044438557177,0.645150658058898,0.282210815969374,0.00591094625363627
19,4,311.3,NaN,0.544621204629771,1.51851737018674,0.28441550409852,2.7247490831218
19,4,312.85,NaN,0.42313606397937,1.13486098067777,0.272982010026206,1.69458518090233
19,4,321.4,0.533333333333333,0.380936551897161,0.793697022076929,0.27536875432234,0.0523022070366703
19,4,322.95,NaN,0.36041814672881,0.691840815379387,0.279053856993679,0.015200513063333
19,4,324.4,NaN,0.544191866088612,1.47225644351233,0.282366758997185,2.58215541046019
19,4,325.95,NaN,0.424456768906948,1.1335014251132,0.272124436577786,1.69294369197755
19,4,327.5,NaN,0.381997780941036,0.797003796519239,0.275001017363304,0.0532991221559449
19,4,329.1,NaN,0.546212002516915,1.38836383734535,0.278564890924696,2.33091645978776
19,4,330.55,NaN,0.427889781620553,1.13990964409798,0.27105469842059,1.70681962634127
19,4,331.95,NaN,0.557551136103492,1.2246888683246,0.273042755491085,1.8818164129938
19,4,333.45,NaN,0.43588800050397,1.1764173697843,0.270822304550394,1.78509767227826
19,4,334.9,NaN,0.387820969223748,0.825946469362257,0.274935868843941,0.0657801173494117
19,4,336.5,NaN,0.36382522568667,0.707974466411263,0.279033196897019,0.0196142401377676
19,4,337.95,NaN,0.350588739263746,0.652504927811227,0.282297224663728,0.00721762034695072
19,4,339.4,NaN,0.342751127139866,0.62279569383666,0.284728731775374,0.00302929513872393
19,4,340.9,NaN,0.337855543615636,0.60548833217183,0.286507829542671,0.00139824557167047
19,4,342.45,NaN,0.334666681542946,0.594782098739692,0.287809007672605,0.000694465705648087
19,4,343.9,NaN,0.332518295167954,0.5878508123034,0.28876665869266,0.000365537539789863
19,4,345.35,NaN,0.331030381046673,0.583199800723577,0.289477667216231,0.000201597071802657
19,4,346.85,NaN,0.329976005728432,0.579987402078375,0.29001051857964,0.000115478101472633
19,4,348.45,NaN,0.329214330767652,0.577715333948642,0.290413529302781,6.82336483244366e-05
19,4,357.05,0.3,0.328655047540214,0.576076227613417,0.290720977307176,4.13642311647783e-05
19,4,358.45,NaN,0.328238602943278,0.574873848094851,0.290957395594989,2.56152847075176e-05
19,4,359.9,NaN,0.327924761990064,0.57397920177846,0.291140519158027,1.61476601326642e-05
19,4,361.45,NaN,0.549930864775088,1.60856324941911,0.286898076357994,3.01818488902888
19,4,362.9,NaN,0.423172263166558,1.15178146370035,0.274831914212366,1.72355619745059
19,4,364.4,NaN,0.379937576926736,0.793787556470279,0.276394410031933,0.053202918720784
19,4,365.9,NaN,0.359427520058487,0.689514632734721,0.279663475919884,0.0147860409835579
19,4,367.5,NaN,0.348215370085965,0.642566276020391,0.282565306645182,0.00550564401764446
19,4,369,NaN,0.341503620408741,0.617532763381996,0.284810482298757,0.002431952164124
19,4,370.45,NaN,0.337228840562505,0.602752586311563,0.2864903678202,0.00119568858733853
19,4,371.9,NaN,0.33438100033636,0.593417270001173,0.287740991297847,0.000632333195579786
19,4,373.4,NaN,0.547376847248425,1.58043521965529,0.286664166972013,2.92213585327895
19,4,374.95,NaN,0.614128936710195,0.869393681496679,0.282065275583176,0.101539453566557
19,4,376.4,NaN,0.446804936097634,1.37380923554711,0.277924971707379,2.27282730326236
19,4,377.9,NaN,0.388575391749185,0.854139811347887,0.27831501983364,0.0847067992389283
19,4,379.4,NaN,0.362406258720491,0.709753476769495,0.280884810222232,0.0210471741215609
19,4,380.8,NaN,0.348986559370223,0.649290627211004,0.283480656257588,0.00676895271702575
19,4,382.25,NaN,0.341405497566247,0.619240765736456,0.285553947337687,0.00262360328102044
19,4,383.75,NaN,0.336810684457084,0.60253762568818,0.287109218677201,0.00115868696377833
19,4,385.35,NaN,0.333875189997169,0.5925073307217,0.288257830284905,0.000562052504266551
19,4,386.85,NaN,0.547816567315961,1.5826192030374,0.286480182267595,2.93064676056642
19,4,395.3,0.233333333333333,0.422750846106937,1.14501995999038,0.274334731593917,1.71176439991743
19,4,396.8,NaN,0.380022621950317,0.79273394152665,0.276083324310489,0.0525299359080467
19,4,398.25,NaN,0.359627088765281,0.689712519986168,0.279464239943209,0.0147763377932144
19,4,399.8,NaN,0.348409226957643,0.643015813975593,0.282431598613055,0.00557054772214428
19,4,401.2,NaN,0.341661577391665,0.617961920398218,0.284718258679248,0.00248084469449178
19,4,402.7,NaN,0.337349140467967,0.603098694656589,0.286425884100099,0.00122467025563589
19,4,404.1,NaN,0.546539701128229,1.56768560888916,0.286326089668803,2.88038010236083
19,4,405.7,NaN,0.422420805429133,1.14095184871585,0.274111326051173,1.70464242374495
19,4,407.25,NaN,0.557954970009834,1.24324720159668,0.274707713487738,1.91787089243326
19,4,408.85,NaN,0.434840235528928,1.17773475415187,0.271617733871435,1.78386202716944
19,4,410.4,NaN,0.386913636232341,0.82326933562793,0.275225673880725,0.0648929621006953
19,4,412,NaN,0.363256237512383,0.705837778225603,0.279139208676721,0.0190257891096759
